week,average,var,std_dev
1.1271744E9,225.04166666666666,3092.9112318840566,55.613948177449664
1.1272608E9,213.79166666666666,4037.737318840579,63.54319254523319
1.1273472E9,212.25,3046.5434782608677,55.19550233724545
1.1274336E9,265.0416666666667,13121.606884057968,114.54958264462586
1.12752E9,148.5,1777.8260869565215,42.16427500807433
1.1276064E9,145.58333333333334,2564.8623188405786,50.64446977549058
1.1276928E9,209.29166666666666,4068.650362318844,63.785973084361146
1.1277792E9,215.375,8020.679347826088,89.55824556022795
1.1278656E9,245.70833333333334,8900.128623188404,94.3404930196382
1.127952E9,227.58333333333334,6224.77536231884,78.89724559399295
1.1280384E9,225.5,5068.260869565216,71.19171910809021
1.1281248E9,128.0,1352.3478260869565,36.77428212877794
1.1282112E9,143.41666666666666,3171.1231884057966,56.31272670015009
1.1282976E9,206.20833333333334,5803.998188405796,76.18397592936323
1.128384E9,229.58333333333334,5398.94927536232,73.4775426600694
1.1284704E9,217.70833333333334,5544.737318840582,74.46299294844776
1.1285568E9,233.125,4708.722826086954,68.62013426165059
1.1286432E9,207.95833333333334,4080.73731884058,63.88064901705821
1.1287296E9,147.08333333333334,2649.3840579710145,51.47216779941383
1.128816E9,143.125,2103.679347826086,45.865884356742605
1.1289024E9,222.91666666666666,7143.905797101452,84.52162916734066
1.1289888E9,231.33333333333334,5558.40579710145,74.55471679982058
1.1290752E9,227.0,6490.869565217394,80.56593303138364
1.1291616E9,244.41666666666666,4567.297101449274,67.58178083958187
1.129248E9,223.58333333333334,4438.340579710145,66.62087195249057
1.1293344E9,147.16666666666666,2393.8840579710136,48.9273344662369
1.1294208E9,155.16666666666666,3235.014492753624,56.87718780630442
1.1295072E9,229.08333333333334,8234.86231884058,90.74614217056602
1.1295936E9,261.0833333333333,9366.688405797102,96.78165324996831
1.12968E9,247.0,5305.304347826086,72.83752019272818
1.1297664E9,247.08333333333334,7700.340579710144,87.75158448546752
1.1298528E9,227.04166666666666,5159.867753623188,71.83221946747287
1.1299392E9,162.75,3154.8913043478265,56.16841910137605
1.1300256E9,173.08333333333334,6256.775362318838,79.09978105101706
1.130112E9,254.29166666666666,7881.78079710145,88.77939398926674
1.1301984E9,256.8333333333333,7680.144927536234,87.63643607276732
1.1302848E9,233.5,5859.739130434787,76.5489329150628
1.1303712E9,228.70833333333334,6668.737318840578,81.66233721147454
1.1304576E9,272.9166666666667,11604.775362318844,107.72546292459757
1.130544E9,154.91666666666666,8684.601449275364,93.19120907722662
1.1306304E9,142.125,3202.0271739130426,56.58645751337543
1.1307168E9,214.875,6094.635869565217,78.06814888009845
1.1308032E9,248.58333333333334,7733.644927536231,87.9411446794743
1.1308896E9,275.3333333333333,12209.797101449278,110.49795066628737
1.130976E9,245.20833333333334,5073.302536231885,71.22711938743477
1.1310624E9,247.5,5245.478260869565,72.42567404497915
1.1311488E9,151.875,2397.592391304348,48.965216136604035
1.1312352E9,179.0,6013.043478260869,77.54381650564324
1.1313216E9,257.9166666666667,12696.6884057971,112.67958291455068
1.131408E9,248.375,6551.114130434784,80.93895310933286
1.1314944E9,285.2916666666667,19714.65036231884,140.40886853158116
1.1315808E9,246.0,6750.173913043476,82.1594420200349
1.1316672E9,246.58333333333334,5795.384057971013,76.12741988252994
1.1317536E9,161.33333333333334,3863.884057971014,62.1601484712755
1.13184E9,163.20833333333334,3140.172101449275,56.0372385244783
1.1319264E9,242.25,7060.978260869567,84.0296272803204
1.1320128E9,244.375,6374.766304347825,79.84213364100326
1.1320992E9,265.4166666666667,5521.905797101449,74.30952696055499
1.1321856E9,240.58333333333334,5615.818840579712,74.93876727422004
1.132272E9,233.20833333333334,5894.172101449276,76.77351171757924
1.1323584E9,146.70833333333334,2270.737318840579,47.652254079325346
1.1324448E9,153.58333333333334,3772.9492753623194,61.424337809717734
1.1325312E9,229.91666666666666,6284.862318840582,79.27712355301864
1.1326176E9,230.375,4767.027173913045,69.04366135941116
1.132704E9,207.91666666666666,4912.862318840579,70.09181349373533
1.1327904E9,186.875,2994.2010869565206,54.719293553156554
1.1328768E9,183.0,3267.478260869565,57.16186019427259
1.1329632E9,149.41666666666666,2297.992753623188,47.937383675198504
1.1330496E9,153.58333333333334,3044.1666666666683,55.17396729134736
1.133136E9,217.70833333333334,6002.302536231882,77.4745283059657
1.1332224E9,240.54166666666666,4148.519927536232,64.40900501898963
1.1333088E9,224.75,6976.456521739132,83.52518495483342
1.1333952E9,233.08333333333334,4848.77536231884,69.63314844467999
1.1334816E9,223.70833333333334,6258.998188405796,79.11383057598587
1.133568E9,134.125,1592.8097826086962,39.910021080033225
1.1336544E9,158.16666666666666,3783.623188405798,61.51116312024833
1.1337408E9,233.54166666666666,6330.954710144926,79.56729673769824
1.1338272E9,244.75,6691.5,81.80158922661589
1.1339136E9,254.33333333333334,5380.492753623186,73.3518421965201
1.134E9,238.70833333333334,5957.519927536231,77.18497216127133
1.1340864E9,231.54166666666666,4739.5634057971,68.84448711260112
1.1341728E9,136.08333333333334,2746.6884057971015,52.40885808522355
1.1342592E9,141.79166666666666,2435.476449275362,49.35054659550755
1.1343456E9,239.83333333333334,6212.927536231884,78.82212593067942
1.134432E9,235.125,6151.766304347829,78.43319644352019
1.1345184E9,302.8333333333333,21026.753623188404,145.0060468504276
1.1346048E9,209.29166666666666,5690.911231884061,75.43812850199865
1.1346912E9,215.5,4377.043478260871,66.15922821693789
1.1347776E9,130.33333333333334,1969.8840579710143,44.383375919042194
1.134864E9,144.91666666666666,3397.3840579710136,58.28708311428025
1.1349504E9,211.66666666666666,5695.362318840583,75.46762430897492
1.1350368E9,212.70833333333334,5959.954710144927,77.2007429377783
1.1351232E9,229.125,4516.027173913044,67.2013926486129
1.1352096E9,197.375,2627.983695652174,51.263863448360716
1.135296E9,177.83333333333334,1600.8405797101448,40.01050586671137
1.1353824E9,98.95833333333333,1001.519927536232,31.64679964129441
1.1354688E9,92.25,839.8478260869563,28.980128124060396
1.1355552E9,118.79166666666667,1797.4764492753618,42.396656109596215
1.1356416E9,173.08333333333334,5716.514492753621,75.6076351485326
1.135728E9,179.58333333333334,3157.557971014495,56.19215221909991
1.1358144E9,190.16666666666666,3865.1014492753625,62.16994007778488
1.1359008E9,185.79166666666666,2387.9112318840585,48.86625862375857
1.1359872E9,127.875,1582.0271739130435,39.77470520208847
1.1360736E9,117.08333333333333,5363.557971014492,73.23631593010732
1.13616E9,197.75,4480.369565217391,66.9355627840492
1.1362464E9,250.45833333333334,11128.51992753623,105.49180028578634
1.1363328E9,245.125,9175.15760869565,95.78704301050142
1.1364192E9,241.5,7509.826086956521,86.65925274866223
1.1365056E9,260.4583333333333,12019.5634057971,109.6337694590362
1.136592E9,190.70833333333334,5060.824275362319,71.13947058674474
1.1366784E9,203.125,5612.809782608696,74.91868780623895
1.1367648E9,289.6666666666667,9250.231884057972,96.17812580861603
1.1368512E9,284.7916666666667,12543.30253623189,111.9968862791814
1.1369376E9,286.25,5190.630434782606,72.04602997239061
1.137024E9,290.6666666666667,8934.405797101446,94.52198578691333
1.1371104E9,287.4583333333333,13459.998188405796,116.01723229074979
1.1371968E9,182.45833333333334,4127.911231884058,64.24882280543402
1.1372832E9,217.33333333333334,11195.797101449274,105.8101937501736
1.1373696E9,272.0,10619.478260869564,103.05085279059831
1.137456E9,305.4166666666667,12362.514492753618,111.18684496267362
1.1375424E9,272.8333333333333,11915.275362318838,109.1571132007385
1.1376288E9,287.9166666666667,8833.297101449274,93.98562178040466
1.1377152E9,272.5,7867.304347826089,88.69782606031609
1.1378016E9,174.875,4966.635869565216,70.47436320794404
1.137888E9,194.625,6519.461956521739,80.74318520173537
1.1379744E9,267.75,9426.021739130438,97.08770127637402
1.1380608E9,253.125,5894.114130434783,76.77313417097665
1.1381472E9,262.6666666666667,6877.362318840576,82.92986385398554
1.1382336E9,257.0,8570.086956521738,92.57476414510457
1.13832E9,248.54166666666666,7668.432971014493,87.56958930481798
1.1384064E9,176.66666666666666,5204.666666666669,72.14337576428392
1.1384928E9,198.875,4723.592391304351,68.72839581500757
1.1385792E9,274.0,8071.2173913043525,89.83995431490575
1.1386656E9,290.7916666666667,17064.17210144928,130.6299050809166
1.138752E9,265.9583333333333,12998.302536231882,114.01009839585213
1.1388384E9,281.0833333333333,7754.166666666664,88.05774620478691
1.1389248E9,246.16666666666666,8660.840579710146,93.06363725811573
1.1390112E9,160.79166666666666,2991.998188405798,54.69916076509582
1.1390976E9,182.41666666666666,5884.601449275363,76.71115596362345
1.139184E9,259.7916666666667,8904.085144927538,94.36146006144425
1.1392704E9,271.375,7432.505434782607,86.21197964774157
1.1393568E9,274.9583333333333,8670.911231884058,93.11772780670745
1.1394432E9,275.625,5418.940217391305,73.61345133459852
1.1395296E9,260.8333333333333,6182.057971014495,78.6260641963878
1.139616E9,172.0,2576.695652173914,50.7611628331534
1.1397024E9,190.29166666666666,4132.041666666668,64.28095881881872
1.1397888E9,263.875,8880.201086956526,94.23481886731956
1.1398752E9,278.9166666666667,7826.340579710146,88.46660714478739
1.1399616E9,266.5833333333333,11530.949275362318,107.38225773079238
1.140048E9,250.79166666666666,6091.389492753622,78.04735416882255
1.1401344E9,267.7083333333333,10856.476449275364,104.19441659357454
1.1402208E9,178.875,4174.114130434783,64.60738448842193
1.1403072E9,192.375,5034.244565217389,70.95241056664241
1.1403936E9,272.5,11983.043478260872,109.4670885620919
1.14048E9,272.0416666666667,7445.867753623186,86.28944172738161
1.1405664E9,272.5,6694.434782608696,81.81952568066315
1.1406528E9,273.25,9946.717391304348,99.73323112836738
1.1407392E9,253.125,5876.027173913043,76.6552488347213
1.1408256E9,160.79166666666666,2418.0851449275356,49.17402917117465
1.140912E9,168.625,5494.070652173913,74.12199843618568
1.1409984E9,271.5,11240.608695652174,106.02173690169471
1.1410848E9,290.9166666666667,4650.949275362317,68.19786855439338
1.1411712E9,297.4166666666667,5506.949275362314,74.20882208580267
1.1412576E9,288.0,9548.782608695656,97.71787251417038
1.141344E9,274.1666666666667,7061.971014492757,84.03553423696881
1.1414304E9,179.625,3461.7228260869583,58.83640731797752
1.1415168E9,163.25,3221.673913043478,56.75979134073238
1.1416032E9,286.5416666666667,11069.389492753624,105.21116619804964
1.1416896E9,282.7083333333333,8248.47644927536,90.82112336497143
1.141776E9,279.2916666666667,8847.259057971016,94.05986954047414
1.1418624E9,273.8333333333333,9051.188405797102,95.13773386935965
1.1419488E9,264.5833333333333,7264.07971014493,85.22957063217513
1.1420352E9,183.0,4560.695652173914,67.53292272791037
1.1421216E9,189.75,5379.760869565219,73.34685316743466
1.142208E9,266.7083333333333,9152.215579710144,95.6672126682394
1.1422944E9,266.4583333333333,8242.259057971014,90.78688813904249
1.1423808E9,269.4583333333333,6618.867753623189,81.35642416934995
1.1424672E9,278.7916666666667,9499.911231884056,97.46748807619932
1.1425536E9,241.70833333333334,6559.259057971017,80.98925273127921
1.14264E9,167.54166666666666,2763.8242753623176,52.572086465750225
1.1427264E9,169.0,3420.6086956521735,58.4859700753281
1.1428128E9,273.5416666666667,13285.737318840578,115.26377279458008
1.1428992E9,301.4583333333333,10683.215579710148,103.35964192909216
1.1429856E9,318.1666666666667,16429.27536231884,128.17673487150014
1.143072E9,293.9583333333333,10261.085144927538,101.29701449167956
1.1431584E9,279.7083333333333,11448.563405797096,106.9979598207232
1.1432448E9,177.75,4631.58695652174,68.05576358047671
1.1433312E9,167.20833333333334,6220.346014492755,78.86917024092972
1.1434176E9,297.125,15172.722826086963,123.17760683698545
1.143504E9,306.0416666666667,6806.824275362316,82.50348038332878
1.1435904E9,311.125,9025.592391304348,95.00311779780887
1.1436768E9,258.0833333333333,7441.297101449274,86.26295323862541
1.1437632E9,252.25,7921.84782608696,89.00476294045707
1.1438496E9,157.08333333333334,1913.0362318840575,43.73826964894768
1.143936E9,174.25,1890.3695652173933,43.47838043461823
1.1440224E9,243.45833333333334,9648.95471014493,98.22909299258001
1.1441088E9,269.125,8394.809782608694,91.62319456670726
1.1441952E9,310.375,7270.7663043478215,85.26878857089399
1.1442816E9,291.5416666666667,10488.259057971018,102.4122017045382
1.144368E9,310.6666666666667,13724.84057971015,117.15306474740706
1.1444544E9,193.08333333333334,4904.079710144928,70.02913472366289
1.1445408E9,224.66666666666666,19360.7536231884,139.14292516397808
1.1446272E9,291.875,9443.244565217388,97.17635805697489
1.1447136E9,305.375,11218.505434782612,105.91744631920943
1.1448E9,301.25,13590.891304347822,116.57997814525366
1.1448864E9,287.0833333333333,9417.297101449278,97.04275913971777
1.1449728E9,241.91666666666666,8554.77536231884,92.49202864203401
1.1450592E9,155.20833333333334,2638.8677536231885,51.36991097542596
1.1451456E9,157.625,3565.8097826086964,59.71440180231814
1.145232E9,233.95833333333334,9927.432971014492,99.63650420912253
1.1453184E9,301.625,8770.157608695652,93.64911963652222
1.1454048E9,320.0,14073.13043478261,118.63022563740917
1.1454912E9,301.25,5816.630434782607,76.26683705767931
1.1455776E9,274.4583333333333,9685.302536231884,98.41393466492377
1.145664E9,160.45833333333334,1844.6938405797098,42.94989919172931
1.1457504E9,173.70833333333334,2565.867753623187,50.65439520538358
1.1458368E9,278.1666666666667,9973.623188405796,99.86802886012018
1.1459232E9,288.5416666666667,12266.085144927538,110.75235954564371
1.1460096E9,321.625,14993.72282608696,122.44885800237975
1.146096E9,308.25,8906.63043478261,94.37494601207786
1.1461824E9,264.2916666666667,7964.389492753624,89.24342828888648
1.1462688E9,176.29166666666666,3586.737318840582,59.88937567582903
1.1463552E9,201.58333333333334,3263.6449275362315,57.12831983820487
1.1464416E9,254.0,11252.173913043476,106.07626460732615
1.146528E9,295.2916666666667,12356.998188405798,111.16203573345442
1.1466144E9,279.5416666666667,10274.693840579706,101.36416447926608
1.1467008E9,282.7083333333333,7413.8677536231835,86.10381962272744
1.1467872E9,302.1666666666667,14314.927536231891,119.64500631548269
1.1468736E9,184.25,2470.804347826087,49.707186078333656
1.14696E9,166.41666666666666,3289.992753623189,57.358458431369904
1.1470464E9,251.95833333333334,13627.780797101448,116.73808631762579
1.1471328E9,279.0833333333333,10936.340579710148,104.57696008065136
1.1472192E9,257.75,11596.456521739126,107.68684470137997
1.1473056E9,259.9583333333333,13084.911231884056,114.38929684146177
1.147392E9,253.45833333333334,12252.606884057976,110.69149418116089
1.1474784E9,180.66666666666666,3739.8840579710136,61.154591470886416
1.1475648E9,176.5,3293.1304347826085,57.38580342543449
1.1476512E9,274.9166666666667,11258.601449275358,106.10655705127445
1.1477376E9,281.125,7328.896739130432,85.60897580937663
1.147824E9,268.125,7586.46195652174,87.10029825736385
1.1479104E9,276.7083333333333,8813.43297101449,93.87988587026771
1.1479968E9,268.5,7656.782608695655,87.50304342533266
1.1480832E9,165.45833333333334,2916.1721014492755,54.001593508425984
1.1481696E9,174.625,3973.635869565218,63.03678187824326
1.148256E9,284.7916666666667,9570.085144927536,97.82681199409258
1.1483424E9,276.0833333333333,10420.775362318842,102.08219904723272
1.1484288E9,287.375,10796.244565217392,103.90497853913156
1.1485152E9,259.0833333333333,7756.949275362318,88.07354469624984
1.1486016E9,276.4583333333333,7348.606884057969,85.72401579521325
1.148688E9,173.16666666666666,2966.753623188406,54.46791370328412
1.1487744E9,171.125,3708.0271739130417,60.893572517245545
1.1488608E9,255.83333333333334,6317.449275362317,79.48238342779057
1.1489472E9,296.7083333333333,11338.389492753624,106.4818740103386
1.1490336E9,301.0833333333333,10459.123188405796,102.26985473934045
1.14912E9,289.5416666666667,6123.302536231885,78.25153376280802
1.1492064E9,263.25,7095.152173913044,84.23272626427952
1.1492928E9,154.58333333333334,2518.166666666666,50.181337832571444
1.1493792E9,157.75,3339.760869565217,57.79066420768338
1.1494656E9,266.6666666666667,9812.579710144928,99.05846612049335
1.149552E9,275.25,7247.673913043475,85.13327148091676
1.1496384E9,280.0833333333333,7040.862318840578,83.90984637598008
