week,average,var,std_dev
2009-08-18 00:00:00 UTC,707.08333333333337,39404.34057971013,198.5052658740068
2009-08-19 00:00:00 UTC,712.79166666666663,52808.8677536232,229.80180102345412
2009-08-20 00:00:00 UTC,741.5,69536.2608695652,263.69729022036842
2009-08-21 00:00:00 UTC,665.04166666666663,50600.82427536232,224.94626975205063
2009-08-22 00:00:00 UTC,437.625,11960.418478260863,109.36369817384954
2009-08-23 00:00:00 UTC,446.66666666666669,20429.797101449258,142.93284122779221
2009-08-24 00:00:00 UTC,780.83333333333337,171152.31884057971,413.70559440329026
2009-08-25 00:00:00 UTC,706.5,43811.478260869553,209.3119161941564
2009-08-26 00:00:00 UTC,723.45833333333337,40554.780797101448,201.382175966746
2009-08-27 00:00:00 UTC,705.95833333333337,37269.4329710145,193.05292790065243
2009-08-28 00:00:00 UTC,788.95833333333337,162344.12862318844,402.9195063820917
2009-08-29 00:00:00 UTC,407.95833333333331,15247.867753623192,123.48225683726059
2009-08-30 00:00:00 UTC,424.58333333333331,16864.862318840584,129.8647847526056
2009-08-31 00:00:00 UTC,705.33333333333337,57583.623188405785,239.96587921703741
2009-09-01 00:00:00 UTC,751.20833333333337,52268.172101449272,228.62233508878626
2009-09-02 00:00:00 UTC,730.70833333333337,52296.389492753617,228.68403856140378
2009-09-03 00:00:00 UTC,737.45833333333337,78742.867753623214,280.61159590013955
2009-09-04 00:00:00 UTC,709.375,45175.027173913048,212.54417699366184
2009-09-05 00:00:00 UTC,410,12892.608695652183,113.54562385073316
2009-09-06 00:00:00 UTC,417.125,21155.244565217396,145.4484257914722
2009-09-07 00:00:00 UTC,610.25,32613.760869565227,180.592804035945
2009-09-08 00:00:00 UTC,765.70833333333337,198455.95471014496,445.483955614728
2009-09-09 00:00:00 UTC,721.375,48437.635869565216,220.08551944543106
2009-09-10 00:00:00 UTC,740.58333333333337,44825.992753623192,211.72149809035264
2009-09-11 00:00:00 UTC,774.25,223434.89130434787,472.6890006170525
2009-09-12 00:00:00 UTC,401.33333333333331,18990.840579710148,137.80725880631306
2009-09-13 00:00:00 UTC,405.29166666666669,17092.302536231888,130.73753300499396
2009-09-14 00:00:00 UTC,670.625,51011.89673913044,225.85813409999304
2009-09-15 00:00:00 UTC,798.375,138593.63586956513,372.28166201085588
2009-09-16 00:00:00 UTC,726.58333333333337,55345.036231884034,235.25525760731477
2009-09-17 00:00:00 UTC,734.625,48612.070652173934,220.4814519459039
2009-09-18 00:00:00 UTC,672.41666666666663,54168.514492753646,232.74130379619697
2009-09-19 00:00:00 UTC,446.625,17178.85326086956,131.06812450351748
2009-09-20 00:00:00 UTC,413.45833333333331,20492.259057970998,143.15117553820855
2009-09-21 00:00:00 UTC,710.41666666666663,101588.4275362319,318.72939546931013
2009-09-22 00:00:00 UTC,771.70833333333337,97705.606884057968,312.57896103873975
2009-09-23 00:00:00 UTC,764.54166666666663,84430.259057971,290.56885424623715
2009-09-24 00:00:00 UTC,724.08333333333337,58297.557971014474,241.44887237470064
2009-09-25 00:00:00 UTC,660.375,47476.766304347817,217.89163890417598
2009-09-26 00:00:00 UTC,439.83333333333331,25005.536231884056,158.13138914170094
2009-09-27 00:00:00 UTC,449.625,25056.331521739125,158.29191868740213
2009-09-28 00:00:00 UTC,746.25,120155.49999999997,346.634533767194
2009-09-29 00:00:00 UTC,765.79166666666663,81733.73731884062,285.89112843675406
2009-09-30 00:00:00 UTC,772.125,67093.070652173934,259.02330136915083
2009-10-01 00:00:00 UTC,744.33333333333337,73833.971014492752,271.72407146679654
2009-10-02 00:00:00 UTC,693.625,44923.896739130425,211.95258134575863
2009-10-03 00:00:00 UTC,425.66666666666669,23763.275362318829,154.15341501996909
2009-10-04 00:00:00 UTC,430.20833333333331,21277.041666666675,145.86652003344247
2009-10-05 00:00:00 UTC,698.04166666666663,83787.43297101451,289.4605896681179
2009-10-06 00:00:00 UTC,753.25,57310.891304347839,239.39693252911124
2009-10-07 00:00:00 UTC,775.45833333333337,61980.432971014481,248.95869731948406
2009-10-08 00:00:00 UTC,765.375,68024.592391304337,260.81524570336057
2009-10-09 00:00:00 UTC,728.20833333333337,44822.8677536232,211.7141179837169
2009-10-10 00:00:00 UTC,453.08333333333331,13474.6884057971,116.08052552343609
2009-10-11 00:00:00 UTC,457.04166666666669,18310.563405797104,135.31653042328975
2009-10-12 00:00:00 UTC,702.54166666666663,73189.911231884049,270.53633994693587
2009-10-13 00:00:00 UTC,718.375,42379.114130434777,205.86188119813434
2009-10-14 00:00:00 UTC,787.95833333333337,52571.34601449273,229.28442165679886
2009-10-15 00:00:00 UTC,756.54166666666663,61462.867753623155,247.91705821428093
2009-10-16 00:00:00 UTC,745.5,60770.6956521739,246.5171305450676
2009-10-17 00:00:00 UTC,448.08333333333331,18579.905797101444,136.30812814025964
2009-10-18 00:00:00 UTC,474.83333333333331,29625.188405797093,172.11969209186117
2009-10-19 00:00:00 UTC,725.66666666666663,59651.536231884056,244.23663982270156
2009-10-20 00:00:00 UTC,797.5,83446.173913043473,288.8705140941932
2009-10-21 00:00:00 UTC,747.16666666666663,57118.3188405797,238.99439081405174
2009-10-22 00:00:00 UTC,766.66666666666663,53777.101449275338,231.89890351029118
2009-10-23 00:00:00 UTC,712.45833333333337,44809.650362318833,211.6829004958096
2009-10-24 00:00:00 UTC,465.45833333333331,20989.737318840573,144.87835352060216
2009-10-25 00:00:00 UTC,450.70833333333331,33327.346014492738,182.55778815074623
2009-10-26 00:00:00 UTC,753.08333333333337,96970.253623188415,311.40047145627193
2009-10-27 00:00:00 UTC,811.20833333333337,112136.51992753627,334.86791415054427
2009-10-28 00:00:00 UTC,752.45833333333337,56410.346014492738,237.5086230318654
2009-10-29 00:00:00 UTC,725.33333333333337,66674.318840579712,258.21370769302644
2009-10-30 00:00:00 UTC,704.95833333333337,54485.693840579719,233.42170816053019
2009-10-31 00:00:00 UTC,444.66666666666669,16764.753623188404,129.47877672880759
2009-11-01 00:00:00 UTC,436.29166666666669,30362.824275362316,174.24931642724547
2009-11-02 00:00:00 UTC,725.33333333333337,67776.753623188415,260.33968891275185
2009-11-03 00:00:00 UTC,749.58333333333337,65627.471014492723,256.17859203003815
2009-11-04 00:00:00 UTC,811.16666666666663,101888.7536231884,319.2001779811352
2009-11-05 00:00:00 UTC,778.83333333333337,56355.362318840591,237.39284386611277
2009-11-06 00:00:00 UTC,769.91666666666663,50954.688405797053,225.73145196404744
2009-11-07 00:00:00 UTC,493.875,22514.201086956517,150.04732948958645
2009-11-08 00:00:00 UTC,500.375,25543.375000000007,159.82294891535449
2009-11-09 00:00:00 UTC,717.625,64307.027173913055,253.5883025179061
2009-11-10 00:00:00 UTC,802.41666666666663,72655.297101449221,269.54646557031538
2009-11-11 00:00:00 UTC,757.70833333333337,63469.172101449316,251.93088754944145
2009-11-12 00:00:00 UTC,752.5,60179.478260869531,245.31505918077988
2009-11-13 00:00:00 UTC,838.45833333333337,124486.4329710145,352.8263495985164
2009-11-14 00:00:00 UTC,469,19839.82608695652,140.85391754209934
2009-11-15 00:00:00 UTC,506.16666666666669,31459.275362318851,177.36762771802202
2009-11-16 00:00:00 UTC,742.25,65159.152173913,255.26290794769417
2009-11-17 00:00:00 UTC,758.54166666666663,57669.563405797067,240.14488003244429
2009-11-18 00:00:00 UTC,800.25,39599.934782608696,198.99732355639534
2009-11-19 00:00:00 UTC,792.16666666666663,58939.101449275382,242.77376598239641
2009-11-20 00:00:00 UTC,824.70833333333337,120201.08514492752,346.7002814318551
2009-11-21 00:00:00 UTC,484.29166666666669,18683.693840579712,136.68830908523125
2009-11-22 00:00:00 UTC,525.04166666666663,39290.041666666672,198.21715785134916
2009-11-23 00:00:00 UTC,737.375,87299.288043478256,295.46452924755329
2009-11-24 00:00:00 UTC,783.45833333333337,82997.563405797089,288.09297701574934
2009-11-25 00:00:00 UTC,793.25,53720.630434782564,231.77711369930933
2009-11-26 00:00:00 UTC,629.04166666666663,27675.432971014478,166.35934891377303
2009-11-27 00:00:00 UTC,579.625,37638.418478260879,194.00623309126146
2009-11-28 00:00:00 UTC,445.70833333333331,22705.085144927536,150.68206643435553
2009-11-29 00:00:00 UTC,471.875,25370.288043478271,159.28053253137458
2009-11-30 00:00:00 UTC,750.20833333333337,76989.5634057971,277.46993243556517
2009-12-01 00:00:00 UTC,790.16666666666663,62888.144927536232,250.77508833123005
2009-12-02 00:00:00 UTC,779.70833333333337,51625.86775362317,227.21326491563642
2009-12-03 00:00:00 UTC,845.16666666666663,85072.7536231884,291.67233948934614
2009-12-04 00:00:00 UTC,874.58333333333337,138823.21014492755,372.58986854841822
2009-12-05 00:00:00 UTC,518.79166666666663,36971.737318840584,192.28036124066489
2009-12-06 00:00:00 UTC,475.54166666666669,30657.998188405807,175.09425515534713
2009-12-07 00:00:00 UTC,748.5,79277.391304347853,281.56241102879454
2009-12-08 00:00:00 UTC,788.16666666666663,58868.144927536247,242.62758484462611
2009-12-09 00:00:00 UTC,786.625,56754.766304347839,238.23258866987078
2009-12-10 00:00:00 UTC,785.79166666666663,70896.693840579712,266.26433077034505
2009-12-11 00:00:00 UTC,759.54166666666663,75232.346014492723,274.2851545645384
2009-12-12 00:00:00 UTC,481.375,21136.070652173908,145.38249775049923
2009-12-13 00:00:00 UTC,504.25,31470.717391304363,177.39987990780705
2009-12-14 00:00:00 UTC,754.5,64586.608695652132,254.13895548626962
2009-12-15 00:00:00 UTC,764.54166666666663,71345.215579710159,267.10525187594152
2009-12-16 00:00:00 UTC,795.04166666666663,59993.954710144943,244.93663407123267
2009-12-17 00:00:00 UTC,788.16666666666663,36273.710144927551,190.45658335937762
2009-12-18 00:00:00 UTC,735.875,91261.157608695692,302.09461698066667
2009-12-19 00:00:00 UTC,470.25,24474.108695652183,156.44202982463563
2009-12-20 00:00:00 UTC,489.75,30111.413043478264,173.52640445614685
2009-12-21 00:00:00 UTC,681.08333333333337,66037.384057971009,256.97739989728865
2009-12-22 00:00:00 UTC,714.45833333333337,49011.389492753617,221.38516095879962
2009-12-23 00:00:00 UTC,645.16666666666663,38216.405797101463,195.49016803180015
2009-12-24 00:00:00 UTC,425.29166666666669,10470.38949275362,102.32492117149967
2009-12-25 00:00:00 UTC,299.45833333333331,7735.73731884058,87.9530404183993
2009-12-26 00:00:00 UTC,340.625,11968.418478260866,109.4002672677762
2009-12-27 00:00:00 UTC,401,27508.869565217406,165.85798010713083
2009-12-28 00:00:00 UTC,807.25,1088535.2391304348,1043.32892183167
2009-12-29 00:00:00 UTC,570.91666666666663,45004.862318840591,212.14349464181217
2009-12-30 00:00:00 UTC,576.375,31350.940217391297,177.06196716797004
2009-12-31 00:00:00 UTC,475.91666666666669,13330.34057971015,115.45709410733561
2010-01-01 00:00:00 UTC,389.58333333333331,35105.036231884042,187.36338017842237
2010-01-02 00:00:00 UTC,460.75,25837.413043478271,160.74020356923239
2010-01-03 00:00:00 UTC,482.625,27366.5054347826,165.42824859975579
2010-01-04 00:00:00 UTC,701,73090.6956521739,270.35290945757157
2010-01-05 00:00:00 UTC,778.33333333333337,55337.884057971009,235.24005623611598
2010-01-06 00:00:00 UTC,767.08333333333337,71178.427536231859,266.79285510716335
2010-01-07 00:00:00 UTC,813.29166666666663,71455.519927536254,267.3116531832016
2010-01-08 00:00:00 UTC,790.83333333333337,68211.710144927521,261.1737164129031
2010-01-09 00:00:00 UTC,525.54166666666663,36393.215579710159,190.77005944253978
2010-01-10 00:00:00 UTC,591.16666666666663,57437.188405797104,239.66056915103306
2010-01-11 00:00:00 UTC,807.875,99159.418478260821,314.89588514024888
2010-01-12 00:00:00 UTC,853.5,84881.1304347826,291.34366379721149
2010-01-13 00:00:00 UTC,860.25,87022.021739130447,294.99495205703175
2010-01-14 00:00:00 UTC,845.91666666666663,78330.514492753631,279.87589123172728
2010-01-15 00:00:00 UTC,819,82454.782608695619,287.14940816358234
2010-01-16 00:00:00 UTC,548.25,40275.413043478256,200.68735147855796
2010-01-17 00:00:00 UTC,548.33333333333337,39363.362318840591,198.4020219625813
2010-01-18 00:00:00 UTC,760.375,61429.114130434791,247.84897443894093
2010-01-19 00:00:00 UTC,823.75,65653.934782608674,256.23023783817683
2010-01-20 00:00:00 UTC,842.58333333333337,56105.731884057976,236.86648535421378
2010-01-21 00:00:00 UTC,800.58333333333337,62195.6449275362,249.39054698912747
2010-01-22 00:00:00 UTC,771.45833333333337,62098.085144927551,249.19487383356736
2010-01-23 00:00:00 UTC,549.5,38767.304347826073,196.89414503185733
2010-01-24 00:00:00 UTC,549.875,46008.461956521736,214.49583202599004
2010-01-25 00:00:00 UTC,802.20833333333337,84678.34601449281,290.99543985171454
2010-01-26 00:00:00 UTC,862.66666666666663,95174.579710144943,308.50377584422682
2010-01-27 00:00:00 UTC,837.41666666666663,58391.384057971023,241.64309230344455
2010-01-28 00:00:00 UTC,813.75,78001.673913043458,279.28779764437161
2010-01-29 00:00:00 UTC,815.5,68872.173913043487,262.4350851411516
2010-01-30 00:00:00 UTC,524.83333333333337,33445.449275362334,182.88097023846504
2010-01-31 00:00:00 UTC,563.33333333333337,52075.797101449265,228.20122063970049
2010-02-01 00:00:00 UTC,796.54166666666663,90946.519927536225,301.57340719555532
2010-02-02 00:00:00 UTC,833.66666666666663,86967.623188405865,294.90273513212094
2010-02-03 00:00:00 UTC,886.33333333333337,101616.84057971013,318.773964714357
2010-02-04 00:00:00 UTC,858,72601.1304347826,269.44596941647245
2010-02-05 00:00:00 UTC,851.125,74384.114130434769,272.73451217334923
2010-02-06 00:00:00 UTC,539.04166666666663,34081.954710144928,184.61298629875671
2010-02-07 00:00:00 UTC,567.125,40610.983695652183,201.52167053607954
2010-02-08 00:00:00 UTC,838,148225.30434782605,385.00039525671406
2010-02-09 00:00:00 UTC,899.75,100822.19565217392,317.52511027031221
2010-02-10 00:00:00 UTC,901.20833333333337,84296.954710144943,290.33937850409637
2010-02-11 00:00:00 UTC,843.125,68427.9402173913,261.58734720431585
2010-02-12 00:00:00 UTC,833.91666666666663,90569.471014492738,300.94762171263744
2010-02-13 00:00:00 UTC,593.16666666666663,48048.318840579726,219.19926742710553
2010-02-14 00:00:00 UTC,530.91666666666663,34762.42753623188,186.44684909172341
2010-02-15 00:00:00 UTC,792.29166666666663,94163.5199275362,306.8607500602451
2010-02-16 00:00:00 UTC,890.58333333333337,117399.03623188408,342.63542757847455
2010-02-17 00:00:00 UTC,918.04166666666663,121529.17210144929,348.6103442261134
2010-02-18 00:00:00 UTC,875.45833333333337,79079.650362318847,281.21104239044178
2010-02-19 00:00:00 UTC,842.04166666666663,72221.519927536225,268.74061830608377
2010-02-20 00:00:00 UTC,548.33333333333337,33297.710144927536,182.47660163683327
2010-02-21 00:00:00 UTC,573.91666666666663,42820.949275362327,206.93223353398167
2010-02-22 00:00:00 UTC,867.125,123252.46195652176,351.0732999766883
2010-02-23 00:00:00 UTC,952.45833333333337,115985.56340579709,340.56653300903935
2010-02-24 00:00:00 UTC,936.125,85875.67934782611,293.04552436068036
2010-02-25 00:00:00 UTC,908.125,82683.679347826153,287.54769925670792
2010-02-26 00:00:00 UTC,940.83333333333337,152772.84057971014,390.86166424927137
2010-02-27 00:00:00 UTC,591.54166666666663,30348.6938405797,174.20876510835987
2010-02-28 00:00:00 UTC,669.95833333333337,70252.563405797089,265.05200132388569
2010-03-01 00:00:00 UTC,916.83333333333337,135121.10144927548,367.58822267487773
2010-03-02 00:00:00 UTC,905.83333333333337,109945.44927536239,331.58023052552818
2010-03-03 00:00:00 UTC,914.45833333333337,91251.041666666686,302.07787351387833
2010-03-04 00:00:00 UTC,920.95833333333337,125202.0416666667,353.8390052928969
2010-03-05 00:00:00 UTC,836.91666666666663,78635.384057971052,280.42001365446629
2010-03-06 00:00:00 UTC,562.45833333333337,33238.346014492752,182.31386676414044
2010-03-07 00:00:00 UTC,539,37875.304347826081,194.61578648153412
2010-03-08 00:00:00 UTC,860.08333333333337,99258.253623188415,315.05277910722896
2010-03-09 00:00:00 UTC,892.375,61917.114130434769,248.83149746451869
2010-03-10 00:00:00 UTC,896.83333333333337,88601.623188405792,297.66024791430544
2010-03-11 00:00:00 UTC,862.16666666666663,75128.405797101441,274.09561433394265
2010-03-12 00:00:00 UTC,829.58333333333337,71472.079710144943,267.34262606278287
2010-03-13 00:00:00 UTC,520.58333333333337,20227.297101449261,142.2227024825828
2010-03-14 00:00:00 UTC,537.33333333333337,36169.884057971016,190.18381649859438
2010-03-15 00:00:00 UTC,833.95833333333337,115169.08514492754,339.36571003112192
2010-03-16 00:00:00 UTC,855.29166666666663,110218.12862318846,331.99115744728573
2010-03-17 00:00:00 UTC,893.70833333333337,113025.69384057976,336.19294139017813
2010-03-18 00:00:00 UTC,884.08333333333337,105002.42753623189,324.04078066847063
2010-03-19 00:00:00 UTC,808.625,89808.505434782579,299.68067244115457
2010-03-20 00:00:00 UTC,531.625,34180.505434782615,184.87970530802622
2010-03-21 00:00:00 UTC,565.79166666666663,37319.041666666672,193.18136987470265
2010-03-22 00:00:00 UTC,809.70833333333337,112922.38949275359,336.03926778392071
2010-03-23 00:00:00 UTC,875.25,102308.63043478258,319.85720319352288
2010-03-24 00:00:00 UTC,832.91666666666663,88781.818840579668,297.96278096530727
2010-03-25 00:00:00 UTC,875.125,102210.54891304343,319.70384563380441
2010-03-26 00:00:00 UTC,850.75,124911.0652173913,353.42759543843107
2010-03-27 00:00:00 UTC,527.16666666666663,25302.92753623188,159.06893957096679
2010-03-28 00:00:00 UTC,514.08333333333337,34598.514492753624,186.00675926630629
2010-03-29 00:00:00 UTC,829.83333333333337,99090.666666666642,314.78670026966932
2010-03-30 00:00:00 UTC,902.04166666666663,83733.346014492752,289.36714743469543
2010-03-31 00:00:00 UTC,864.25,78258.717391304352,279.74759586331453
2010-04-01 00:00:00 UTC,812.16666666666663,72746.14492753621,269.71493271143925
2010-04-02 00:00:00 UTC,709.91666666666663,52747.384057971016,229.66798657621183
2010-04-03 00:00:00 UTC,495.04166666666669,9837.6068840579828,99.1847109390252
2010-04-04 00:00:00 UTC,483.66666666666669,36722.405797101448,191.63091033834141
2010-04-05 00:00:00 UTC,682.625,70973.89673913049,266.40926549039261
2010-04-06 00:00:00 UTC,901.95833333333337,110091.69384057964,331.8006839061361
2010-04-07 00:00:00 UTC,877.04166666666663,75912.650362318891,275.52250427563786
2010-04-08 00:00:00 UTC,827.45833333333337,53956.693840579705,232.28580206413758
2010-04-09 00:00:00 UTC,815.29166666666663,68331.693840579712,261.403316429956
